# total attempts: 10000
-0.0362869            0.406922             3.28501
-0.0362869            0.406922             3.28501
-0.0362869            0.406922             3.28501
-0.0362869            0.406922             3.28501
-0.0362869            0.406922             3.28501
0.63089             1.17333             4.14602
0.63089             1.17333             4.14602
0.63089             1.17333             4.14602
-1.71172             1.09799             5.55131
-1.71172             1.09799             5.55131
-1.71172             1.09799             5.55131
-1.01612            -1.59033             4.45661
-1.01612            -1.59033             4.45661
-0.999404            0.312554             3.35714
-0.0284433             1.38642              1.7358
-0.0284433             1.38642              1.7358
-0.0284433             1.38642              1.7358
-0.0284433             1.38642              1.7358
-0.0284433             1.38642              1.7358
-0.758466           -0.298442              1.8098
-0.758466           -0.298442              1.8098
-0.758466           -0.298442              1.8098
-0.758466           -0.298442              1.8098
-0.758466           -0.298442              1.8098
0.893738            -1.65926             1.65075
-1.29779              1.1711             4.06074
1.1978             1.46897             4.00446
-1.60713           -0.768165             3.94807
-1.60713           -0.768165             3.94807
-1.60713           -0.768165             3.94807
-0.708845            0.799247             5.68128
0.645188            0.248577             2.74559
0.300184             3.09232             2.24181
0.300184             3.09232             2.24181
-0.918191             3.78359             3.64325
1.54134             2.37688             5.89595
1.54134             2.37688             5.89595
1.54134             2.37688             5.89595
-1.06235             2.85916             7.15196
0.805129             1.63964             9.17481
0.805129             1.63964             9.17481
2.83699            0.377868             9.22958
0.287835             2.85095             11.6064
0.287835             2.85095             11.6064
0.287835             2.85095             11.6064
1.27897             3.38976             13.4979
1.27897             3.38976             13.4979
3.85309             5.95645              10.605
5.29849             5.69712             12.9282
6.29106             5.22363             11.5663
6.51913             6.44684             10.1095
4.72697              4.8938             7.60641
4.72697              4.8938             7.60641
6.16128             3.93113             5.46828
8.08687             3.38035             5.54862
8.08687             3.38035             5.54862
8.08687             3.38035             5.54862
6.21552             4.33943             8.11922
8.54364             3.67574             8.26554
8.00729             6.39488             8.37704
7.14862             5.30218             10.2277
4.48609             4.81564             8.42302
5.64178             4.71576             5.51299
3.92566             2.39848             7.66792
3.92566             2.39848             7.66792
3.28233             3.34374             8.30794
3.28233             3.34374             8.30794
3.28233             3.34374             8.30794
4.00606             2.71041              8.8025
3.30983             1.75235              6.9357
0.808689              1.1417             5.18545
0.808689              1.1417             5.18545
0.808689              1.1417             5.18545
0.808689              1.1417             5.18545
1.04348           0.0578029             4.56984
2.37388            -2.85551             3.76079
1.68927            -2.93315             1.88464
1.68927            -2.93315             1.88464
-0.861155            -2.65889             3.88645
-0.861155            -2.65889             3.88645
-0.861155            -2.65889             3.88645
-0.861155            -2.65889             3.88645
-0.0886397           -0.616074              6.7642
-0.0886397           -0.616074              6.7642
-0.0886397           -0.616074              6.7642
-0.0886397           -0.616074              6.7642
-0.677742            -2.94664             4.02723
-0.677742            -2.94664             4.02723
-0.519522            -2.13263             3.05141
-3.19743            0.613499             1.17684
-3.19743            0.613499             1.17684
-3.19743            0.613499             1.17684
-1.80443            0.418493             1.36925
-1.80443            0.418493             1.36925
-4.25392             2.68267             2.90205
-4.25392             2.68267             2.90205
-2.00921             2.57075             1.43754
-3.35765              2.3734             2.35385
-2.11274            0.227791             5.17836
-0.736903             2.80796             2.62019
-0.293527             0.67418             4.79002
-0.293527             0.67418             4.79002
-0.355388            -1.96512             2.23628
-0.355388            -1.96512             2.23628
-0.355388            -1.96512             2.23628
-0.355388            -1.96512             2.23628
-0.355388            -1.96512             2.23628
-0.355388            -1.96512             2.23628
-2.06234            -1.17671             3.32383
-2.06234            -1.17671             3.32383
-3.42355            -1.86898             1.15415
-2.69341            -1.49444             3.69892
-2.69341            -1.49444             3.69892
-2.53767           -0.630019             2.89981
0.325636            -1.61234             2.94037
0.325636            -1.61234             2.94037
-0.850474            -1.46408             2.84725
-0.850474            -1.46408             2.84725
-2.77295           -0.673597             2.26916
-0.198743            -3.45928             3.96567
-0.198743            -3.45928             3.96567
-0.198743            -3.45928             3.96567
-1.64435            -6.08563             2.57604
-1.64435            -6.08563             2.57604
-1.64435            -6.08563             2.57604
-0.427            -3.69356             4.82257
1.18273            -3.48278             4.39387
0.382458            -2.25326             2.30523
0.382458            -2.25326             2.30523
0.382458            -2.25326             2.30523
0.382458            -2.25326             2.30523
0.382458            -2.25326             2.30523
0.382458            -2.25326             2.30523
0.382458            -2.25326             2.30523
0.382458            -2.25326             2.30523
0.382458            -2.25326             2.30523
0.482839            0.709035             1.83519
0.482839            0.709035             1.83519
0.482839            0.709035             1.83519
0.482839            0.709035             1.83519
0.482839            0.709035             1.83519
0.482839            0.709035             1.83519
-2.47929            0.784185             2.48105
-2.47929            0.784185             2.48105
-2.47929            0.784185             2.48105
-2.47929            0.784185             2.48105
-2.47929            0.784185             2.48105
-2.47929            0.784185             2.48105
-2.47929            0.784185             2.48105
-2.47929            0.784185             2.48105
-2.47929            0.784185             2.48105
-0.490411              1.1913             3.97409
-0.490411              1.1913             3.97409
-0.490411              1.1913             3.97409
-0.796601            -1.60651             2.29415
-0.796601            -1.60651             2.29415
-0.796601            -1.60651             2.29415
-1.9728            0.519053             3.97619
-3.24724             1.69608             2.86525
-3.24724             1.69608             2.86525
-0.895883           -0.944881             5.40561
-0.895883           -0.944881             5.40561
-1.66286             1.78389             5.08738
-1.66286             1.78389             5.08738
-2.23848            0.792407             4.07997
