# total attempts: 10000
1.58329             1.98735             4.83628
-0.0700169            0.141992             7.42227
-0.0700169            0.141992             7.42227
-0.0700169            0.141992             7.42227
-0.0700169            0.141992             7.42227
0.0318892             1.93165             4.40829
0.0318892             1.93165             4.40829
0.0318892             1.93165             4.40829
0.0318892             1.93165             4.40829
-0.593618             1.29643              1.5966
-0.593618             1.29643              1.5966
-0.593618             1.29643              1.5966
-0.311338            0.676481             1.94697
2.5022             1.89517             3.91753
3.62216           -0.232652             2.25865
5.16731            -2.32949             2.26135
3.40061            0.717009             1.78769
3.40061            0.717009             1.78769
3.40061            0.717009             1.78769
6.16953           -0.435471              1.1416
6.16953           -0.435471              1.1416
6.16953           -0.435471              1.1416
5.07655            -3.24006             1.35022
4.80915             -2.8109             1.94671
4.80915             -2.8109             1.94671
4.80915             -2.8109             1.94671
3.24938              -2.388             1.60516
3.24938              -2.388             1.60516
3.24938              -2.388             1.60516
3.24938              -2.388             1.60516
3.24938              -2.388             1.60516
3.36877           -0.573868              2.6687
2.65693           -0.790469             5.63514
2.65693           -0.790469             5.63514
2.65693           -0.790469             5.63514
1.72601            -1.51341             5.36028
2.99675            -2.29333             2.60399
1.22042            0.968457             3.43844
-1.13169             1.20314             3.53992
-0.31105            0.919951             3.83264
0.170868            0.685946             3.70291
0.170868            0.685946             3.70291
1.33754           -0.991093             1.95909
1.33754           -0.991093             1.95909
1.33754           -0.991093             1.95909
1.33754           -0.991093             1.95909
2.04072             1.44766             2.88921
0.617074             1.46948             1.23713
0.617074             1.46948             1.23713
0.617074             1.46948             1.23713
0.0612255            0.833686            0.934565
0.0612255            0.833686            0.934565
0.0612255            0.833686            0.934565
0.0612255            0.833686            0.934565
3.59271             1.26254            -2.21736
1.47411          -0.0558048            -1.44608
1.47411          -0.0558048            -1.44608
1.47411          -0.0558048            -1.44608
-0.676583            0.446476             -3.8249
-0.676583            0.446476             -3.8249
-0.676583            0.446476             -3.8249
-0.850399            -1.01891            -3.87658
1.68505             2.62826             -4.3244
-0.613203             1.61585            -1.00435
-0.667082             2.38704             1.09052
-0.128881             3.93082             3.12924
-0.128881             3.93082             3.12924
-1.19238             1.71697             2.61982
-1.19238             1.71697             2.61982
-1.19238             1.71697             2.61982
-2.69816             3.26283              2.7673
-1.44821            0.950331             2.50728
-1.44821            0.950331             2.50728
-1.44821            0.950331             2.50728
-1.58771             1.48089             2.32632
-2.40507             1.75389             2.54047
-2.40507             1.75389             2.54047
-2.40507             1.75389             2.54047
-2.40507             1.75389             2.54047
-3.18593             1.38673             2.33359
-0.940324             1.83094             3.03271
-0.940324             1.83094             3.03271
-0.940324             1.83094             3.03271
0.397001             0.82862             3.23394
0.524003            -0.12266             2.72039
0.633833            -1.46042              1.4611
0.898105             1.36166           -0.970312
-0.602619           -0.353539            -1.76625
-0.602619           -0.353539            -1.76625
-0.602619           -0.353539            -1.76625
-0.602619           -0.353539            -1.76625
-0.602619           -0.353539            -1.76625
-2.04349           -0.279735            -2.49086
-2.08967             1.48761            -5.05907
-3.95817              1.2315            -4.13928
0.404788             2.51842            -3.08343
-1.09774             2.42298            -1.98508
-1.09774             2.42298            -1.98508
-1.09774             2.42298            -1.98508
-1.07467            -1.66987            -4.42109
-0.585904            -1.19552            -3.67708
-0.585904            -1.19552            -3.67708
-0.585904            -1.19552            -3.67708
-0.585904            -1.19552            -3.67708
-0.585904            -1.19552            -3.67708
0.840292             1.14499            -2.04484
0.840292             1.14499            -2.04484
0.840292             1.14499            -2.04484
0.840292             1.14499            -2.04484
0.390655            -0.52848            -2.06664
0.390655            -0.52848            -2.06664
0.485035           -0.184859            0.616803
0.485035           -0.184859            0.616803
0.485035           -0.184859            0.616803
0.790531            -2.68966             1.16452
0.741076           -0.937038             1.19718
-0.526321            -1.95096             1.40392
-0.526321            -1.95096             1.40392
-0.526321            -1.95096             1.40392
-0.526321            -1.95096             1.40392
-0.526321            -1.95096             1.40392
-0.270053            0.236454             2.17649
-0.270053            0.236454             2.17649
-0.802186            -2.28421             1.50224
-0.102286           -0.777716             2.07152
0.468137            -1.50654            0.948121
0.468137            -1.50654            0.948121
1.46959           -0.119538             1.13079
1.46959           -0.119538             1.13079
0.405584            -1.39378             3.51998
0.405584            -1.39378             3.51998
0.269647           -0.647297             3.29873
0.722545             1.26499             2.73753
-0.702119            0.316012             4.21635
-0.702119            0.316012             4.21635
1.70485            0.912091             3.61911
1.13106            0.858604             4.62858
1.13106            0.858604             4.62858
1.25342           -0.405046             3.87632
1.25342           -0.405046             3.87632
1.25342           -0.405046             3.87632
1.84676           -0.131593             3.57533
1.92349             1.64777             1.64997
1.92349             1.64777             1.64997
1.63382           -0.889055             1.03154
1.63382           -0.889055             1.03154
1.83589            0.316552              2.3528
3.40488           -0.119152            0.806166
-0.127368           0.0810362           -0.720603
0.178164            -1.13361            -3.23047
0.178164            -1.13361            -3.23047
0.178164            -1.13361            -3.23047
0.0164042            0.983554            -3.16298
1.43871           0.0411621            -3.41282
1.43871           0.0411621            -3.41282
1.43871           0.0411621            -3.41282
-1.25255             1.57492              -4.131
-1.25255             1.57492              -4.131
-2.3706              0.2611            -2.49277
-2.3706              0.2611            -2.49277
-2.3706              0.2611            -2.49277
-2.3706              0.2611            -2.49277
-2.43435           -0.308578            -3.96987
-2.43435           -0.308578            -3.96987
-0.528927            0.138785            -5.04869
3.7093             1.87067            -4.06587
1.91947           -0.757877            -4.04805
1.91947           -0.757877            -4.04805
2.73508            0.874716             -2.9583
2.73508            0.874716             -2.9583
0.754074             0.56923            -4.19167
0.754074             0.56923            -4.19167
0.617835           -0.743044            -5.70137
0.617835           -0.743044            -5.70137
2.07546            -0.22927            -4.58209
0.284765           -0.337152            -5.43715
1.10525             2.88681            -2.72526
1.10525             2.88681            -2.72526
0.509543             2.87167            -5.42299
0.509543             2.87167            -5.42299
0.509543             2.87167            -5.42299
0.509543             2.87167            -5.42299
0.509543             2.87167            -5.42299
1.36757             1.49166            -1.59759
1.11118           -0.434463            -1.11427
0.175533            0.282762             2.63953
0.175533            0.282762             2.63953
-1.00745            0.632672              3.7967
-1.43234             1.84166             1.78887
-1.43234             1.84166             1.78887
-1.43234             1.84166             1.78887
-1.43234             1.84166             1.78887
-0.823929            0.573887              1.5828
-0.823929            0.573887              1.5828
1.67088             2.13568             2.75488
-0.0162699             2.30643             4.71755
-0.0162699             2.30643             4.71755
-0.0162699             2.30643             4.71755
-0.0162699             2.30643             4.71755
-0.0162699             2.30643             4.71755
-1.30969             3.15357             3.91397
-1.30969             3.15357             3.91397
-0.749492             2.37776             3.08423
-0.749492             2.37776             3.08423
-1.93129             4.26822             3.14021
-2.21411             3.98148             4.02808
-1.05208             3.05859             3.58883
-1.05208             3.05859             3.58883
-1.05208             3.05859             3.58883
-1.05208             3.05859             3.58883
-0.873288             2.71336             1.22934
-0.873288             2.71336             1.22934
-1.61423             2.46418             1.88119
-0.639282            0.206401             2.90067
-0.639282            0.206401             2.90067
-0.639282            0.206401             2.90067
1.32932             1.21585             1.45557
1.32932             1.21585             1.45557
