# total attempts: 10000
-1.98719            -0.56886             2.62593
-2.6208           -0.943288             2.58936
-3.53268             -1.3083             2.05862
-2.5898           -0.721994              2.2249
-2.5898           -0.721994              2.2249
-2.5898           -0.721994              2.2249
-2.5898           -0.721994              2.2249
-2.55725           -0.616474             2.00765
-2.06673           -0.668195             1.07339
-1.6665           -0.971998            0.467104
-2.3361            -1.41695            0.485594
-2.49093           -0.649661          -0.0383683
-2.49093           -0.649661          -0.0383683
-2.08612            0.124842            0.849152
-1.26234            0.159059             1.40121
-0.743592           -0.336407             2.01759
-0.743592           -0.336407             2.01759
-0.743592           -0.336407             2.01759
-0.849582           -0.135015             1.32527
-0.630312           -0.227423             1.76417
-0.173419           -0.483252             1.89373
-0.499555            0.107087             1.83515
0.115677             1.03282             1.65833
0.115677             1.03282             1.65833
-0.369004             1.39773               1.177
-0.369004             1.39773               1.177
-0.139052             2.08429            0.494677
-0.468978             1.54366           -0.219968
-1.01073             1.24995           -0.522098
-0.56894            0.426154            -1.06878
-0.970352            0.565001           -0.918951
-0.970352            0.565001           -0.918951
0.0177449            0.829621           -0.979126
0.0177449            0.829621           -0.979126
0.203613            0.389281           -0.668834
0.346075             1.27137            -1.33676
1.06852            0.644019            -1.25319
1.06852            0.644019            -1.25319
1.06852            0.644019            -1.25319
0.250519            0.439192           -0.358845
0.250519            0.439192           -0.358845
0.250519            0.439192           -0.358845
0.250519            0.439192           -0.358845
0.250519            0.439192           -0.358845
-0.0151371           -0.560095           -0.408259
-0.862443           0.0285775           -0.217178
-0.00369652           -0.317924            0.190059
0.466389           -0.473331            0.857362
1.37778            0.509732            0.349932
1.21621              1.2062            0.500639
0.950374            0.724355            0.145604
0.198497           -0.253748           -0.424422
0.198497           -0.253748           -0.424422
0.198497           -0.253748           -0.424422
0.198497           -0.253748           -0.424422
0.198497           -0.253748           -0.424422
0.275097            0.745067           -0.806831
-0.413439            0.384868           -0.206939
-0.413439            0.384868           -0.206939
-0.612148             0.80707           -0.124072
0.115598            0.142606             -1.0491
0.115598            0.142606             -1.0491
0.115598            0.142606             -1.0491
-0.832923            0.865866           -0.442128
-0.495469            0.647297           -0.400713
-0.495469            0.647297           -0.400713
-0.495469            0.647297           -0.400713
0.197053            0.846625           -0.918804
-0.0941893            0.562976          -0.0706981
-0.0941893            0.562976          -0.0706981
-0.0624124            0.547908           -0.320239
-0.207767            0.302034           -0.901833
0.520796            0.923745           -0.824878
0.11313             1.01478            -1.04937
0.11313             1.01478            -1.04937
0.11313             1.01478            -1.04937
0.11313             1.01478            -1.04937
0.11313             1.01478            -1.04937
1.11047           0.0780312            -1.61157
0.612394            0.383774            -1.71509
1.47007            0.325433            -1.19318
1.47007            0.325433            -1.19318
1.76391            0.284987            -1.33279
1.33687             1.09704           -0.836923
1.44392            0.307837          0.00181521
0.941276           0.0485023           -0.226809
0.309653            0.186101           -0.329057
-0.224863           -0.554545            0.331118
0.0636418          -0.0353846           -0.246708
0.0636418          -0.0353846           -0.246708
-0.64771            0.594391           -0.217735
-0.64771            0.594391           -0.217735
-0.569908             0.77956           -0.595434
-0.604329          -0.0177197            0.147906
-0.604329          -0.0177197            0.147906
-0.604329          -0.0177197            0.147906
-0.604329          -0.0177197            0.147906
-0.604329          -0.0177197            0.147906
-0.604329          -0.0177197            0.147906
-0.470971           -0.854458            0.264554
0.244425           -0.289542          -0.0265854
1.11637            -1.06116            0.703099
0.199399             -1.8011            0.913677
0.199399             -1.8011            0.913677
-0.0180664            -1.74649             1.06481
-0.0180664            -1.74649             1.06481
-0.663143            -1.29208             1.58544
-0.663143            -1.29208             1.58544
-0.751231            -1.02117            0.925599
-0.721785           -0.141626             1.32622
-0.721785           -0.141626             1.32622
-1.34375           -0.716688              1.7179
-0.70928            -1.21967             1.25067
-1.44079           -0.427446            0.581015
-1.44079           -0.427446            0.581015
-1.44079           -0.427446            0.581015
-0.613207           -0.807592            0.874299
-0.990523            -1.09831           0.0157124
-0.313884            -1.24773            0.892969
-0.804597           -0.571647           0.0985361
-0.409279            0.277113           -0.528964
0.268728             0.73732          -0.0965939
0.268728             0.73732          -0.0965939
