# total attempts: 10000
2.04819            0.605978             3.92991
2.19944           -0.432547              4.4658
0.345174           -0.299314             2.54126
0.345174           -0.299314             2.54126
0.295374             1.25176             4.38848
0.295374             1.25176             4.38848
0.630311            0.997115             1.89579
0.630311            0.997115             1.89579
0.630311            0.997115             1.89579
0.630311            0.997115             1.89579
0.630311            0.997115             1.89579
0.630311            0.997115             1.89579
-0.131665             0.94015            0.420073
1.94517              3.2483             2.76611
4.80905             2.20564             3.98718
4.80905             2.20564             3.98718
4.80905             2.20564             3.98718
3.54731            0.169096             6.91862
3.54731            0.169096             6.91862
1.27027            0.643431             4.37988
0.179215             2.56444             2.05527
-1.5363             1.04864             1.92637
-1.12509           -0.823865             2.25354
-1.12509           -0.823865             2.25354
-1.32816            -0.50619             3.59719
-1.32816            -0.50619             3.59719
-1.32816            -0.50619             3.59719
-1.32816            -0.50619             3.59719
-1.32816            -0.50619             3.59719
-1.32816            -0.50619             3.59719
-1.32816            -0.50619             3.59719
-1.32816            -0.50619             3.59719
-1.32816            -0.50619             3.59719
-1.23049           -0.189629             2.94543
-1.23049           -0.189629             2.94543
-1.23049           -0.189629             2.94543
-1.23049           -0.189629             2.94543
-1.23049           -0.189629             2.94543
-1.23049           -0.189629             2.94543
-1.23049           -0.189629             2.94543
-1.23049           -0.189629             2.94543
-1.23049           -0.189629             2.94543
-1.23049           -0.189629             2.94543
-0.626316            -2.26659             3.60324
-0.626316            -2.26659             3.60324
-0.626316            -2.26659             3.60324
-0.626316            -2.26659             3.60324
-0.626316            -2.26659             3.60324
0.559356            -3.72063             4.69797
0.559356            -3.72063             4.69797
1.24921            -1.66096             2.65101
1.03008            -2.65074             1.02912
1.03008            -2.65074             1.02912
1.03008            -2.65074             1.02912
1.03008            -2.65074             1.02912
-1.9007            0.223327             2.39733
1.06359             1.01719             2.21681
1.06359             1.01719             2.21681
1.62119           -0.303834             3.14768
1.62119           -0.303834             3.14768
-0.260874          -0.0531233              2.7275
-0.260874          -0.0531233              2.7275
2.24033             -2.5424              3.1186
2.24033             -2.5424              3.1186
2.24033             -2.5424              3.1186
-0.453455           0.0535145             4.89056
2.07212            -1.16519             5.07713
-0.0836245            -2.42671             6.07652
-3.08148            -2.57495             5.93791
-1.31547            -2.00171             4.55481
-1.31547            -2.00171             4.55481
-1.78169         0.000201517             1.94844
-1.78169         0.000201517             1.94844
-2.26638             2.08959             2.40056
-3.0639            0.644071             1.33546
-3.0639            0.644071             1.33546
-3.0639            0.644071             1.33546
-4.76827             2.87462             3.29847
-3.30839             5.21932             1.90631
-3.30839             5.21932             1.90631
-3.30839             5.21932             1.90631
-1.50872             5.41598             3.74229
-1.50872             5.41598             3.74229
-1.26011              4.9779             5.92553
-1.26011              4.9779             5.92553
-1.10299              7.0467             4.70709
-1.10299              7.0467             4.70709
0.717924             4.34176             5.71945
0.717924             4.34176             5.71945
0.717924             4.34176             5.71945
0.717924             4.34176             5.71945
-0.836348             2.29726             4.84572
-0.836348             2.29726             4.84572
1.38668             2.36444             4.94105
0.638059              2.7537             4.50499
-0.0995626             1.00892             2.25461
-0.0995626             1.00892             2.25461
-1.32256             1.28201             1.58114
-1.32256             1.28201             1.58114
-1.32256             1.28201             1.58114
-1.32256             1.28201             1.58114
-1.32256             1.28201             1.58114
-1.32256             1.28201             1.58114
-1.32256             1.28201             1.58114
-1.32256             1.28201             1.58114
-0.620596              -1.605             4.14021
-0.741936            -2.02381             2.35416
-2.02306            0.412346             3.84175
-2.02306            0.412346             3.84175
-2.70893            -1.48252             4.25455
-2.70893            -1.48252             4.25455
-1.84341            0.074958             2.52107
-1.84341            0.074958             2.52107
-3.97747             1.96429             2.60799
-3.97747             1.96429             2.60799
-3.97747             1.96429             2.60799
-4.08073           -0.427553             4.83801
-4.08073           -0.427553             4.83801
-4.08073           -0.427553             4.83801
-4.08073           -0.427553             4.83801
-4.08073           -0.427553             4.83801
-4.08073           -0.427553             4.83801
-3.68066            -2.93777             5.18795
-1.53447            -1.24302             4.31453
1.08137            -3.55786             6.50359
1.08137            -3.55786             6.50359
1.08137            -3.55786             6.50359
0.428972            -3.39404               6.957
0.428972            -3.39404               6.957
0.428972            -3.39404               6.957
0.428972            -3.39404               6.957
0.164706            -2.58131             4.97747
0.253045           0.0573153             6.17933
2.99224             1.97691             5.12222
1.26705             3.15196             3.32592
3.17047             1.64302             1.92422
5.54714           -0.365943             3.22179
5.54714           -0.365943             3.22179
5.54714           -0.365943             3.22179
6.427            -1.49789             2.34963
6.18688            0.532024             1.90138
6.18688            0.532024             1.90138
3.80358             1.71798             4.44767
3.80358             1.71798             4.44767
1.92924             3.43913             5.76855
1.92924             3.43913             5.76855
1.92924             3.43913             5.76855
-0.536641             1.37043             6.19841
-2.36103           -0.230866             5.76353
-4.48178           -0.901165             4.49359
-4.48178           -0.901165             4.49359
-4.48178           -0.901165             4.49359
-4.93467            -1.07654             7.10665
-4.01432            0.647931             5.54482
-4.01432            0.647931             5.54482
-2.8364           -0.879192             6.49408
-0.604063             1.16721             5.57748
-0.534658           -0.548753             5.80768
0.983004           -0.593883              5.9006
0.983004           -0.593883              5.9006
-1.00408             0.31397              4.1588
-1.00408             0.31397              4.1588
1.26424            -1.44407             6.04339
1.26424            -1.44407             6.04339
-1.34362            -2.45204             3.10272
-1.34362            -2.45204             3.10272
-4.2789           -0.231739              3.0627
-6.00146            0.510767             3.91926
-4.09267            -1.20412             3.89483
-3.05323            -0.92939             3.86289
-0.0707541            -2.93048             4.24668
-0.0707541            -2.93048             4.24668
-0.0707541            -2.93048             4.24668
-0.632345            -1.27347             6.53273
-0.632345            -1.27347             6.53273
0.438724            0.770678              4.4376
0.438724            0.770678              4.4376
0.438724            0.770678              4.4376
0.438724            0.770678              4.4376
0.438724            0.770678              4.4376
0.438724            0.770678              4.4376
-0.421349            -1.87816              3.9253
-2.70603           -0.534535             2.25366
-1.77927             1.90303             2.71411
-0.581563             1.22306             3.54327
-0.581563             1.22306             3.54327
-0.581563             1.22306             3.54327
-0.581563             1.22306             3.54327
2.22645              -1.422             2.31794
-0.667691            -1.53024              1.6829
-0.667691            -1.53024              1.6829
-0.667691            -1.53024              1.6829
-0.667691            -1.53024              1.6829
-1.59851              1.1703             2.53009
-1.59851              1.1703             2.53009
0.959426           -0.804245             1.62427
0.959426           -0.804245             1.62427
0.959426           -0.804245             1.62427
0.959426           -0.804245             1.62427
0.959426           -0.804245             1.62427
-0.832159            0.325101             1.35612
-0.832159            0.325101             1.35612
-2.43308             2.48777             2.11997
-2.43308             2.48777             2.11997
-2.43308             2.48777             2.11997
-2.87434             2.09179             2.00836
-2.87434             2.09179             2.00836
-0.741252             4.05048             3.53876
1.96766             1.08954             4.70438
1.96766             1.08954             4.70438
1.64257            0.465542             2.20194
1.64257            0.465542             2.20194
2.06424           -0.827116             3.20714
2.06424           -0.827116             3.20714
2.06424           -0.827116             3.20714
2.06424           -0.827116             3.20714
3.95052            -2.57381             5.23412
5.35503            0.129426             6.37766
3.88799             1.19098             8.84695
2.47755            0.909422               6.712
2.47755            0.909422               6.712
2.47755            0.909422               6.712
-0.397348            -1.96157             7.16171
-0.103061            -1.78548             5.11441
-0.103061            -1.78548             5.11441
0.0903703           -0.285993             4.18663
0.0903703           -0.285993             4.18663
0.0903703           -0.285993             4.18663
0.0903703           -0.285993             4.18663
-0.160466             1.65212             3.68938
-0.160466             1.65212             3.68938
2.06469            0.701381             2.48923
2.06469            0.701381             2.48923
4.46556             3.66425             3.72176
4.46556             3.66425             3.72176
4.46556             3.66425             3.72176
6.09423             1.87247             6.56197
5.79055             3.15845             5.56614
5.79055             3.15845             5.56614
5.06817             2.50647             5.65034
4.20999           -0.087308             5.98277
4.20999           -0.087308             5.98277
2.25466             1.77321              3.8821
2.25466             1.77321              3.8821
2.25466             1.77321              3.8821
2.25466             1.77321              3.8821
3.46711             0.34554             6.85004
3.46711             0.34554             6.85004
3.46711             0.34554             6.85004
0.785521           -0.596739             9.13255
1.67434            -1.39944             6.20958
1.67434            -1.39944             6.20958
2.44074           -0.538429              5.1947
2.44074           -0.538429              5.1947
2.44074           -0.538429              5.1947
0.0981266           -0.613766             6.59999
0.0981266           -0.613766             6.59999
0.0981266           -0.613766             6.59999
0.793726            -3.30208              5.5053
1.10964            -2.16497             6.52368
1.10964            -2.16497             6.52368
1.10964            -2.16497             6.52368
1.8478            -1.79791             5.66707
0.497198            -3.69009             6.20232
0.497198            -3.69009             6.20232
0.497198            -3.69009             6.20232
