# total attempts: 10000
-2.5274            -1.99057             6.72365
-2.02512            -4.36939             7.13116
-2.02512            -4.36939             7.13116
-2.02512            -4.36939             7.13116
-2.02512            -4.36939             7.13116
-4.24421            -4.81514             4.83291
-2.10525             -2.2948             4.50327
-1.07249            -2.08377             5.04147
0.471289          -0.0450428             5.69502
0.119601           -0.024951             3.88037
-0.943903            -2.23879             3.37094
-0.943903            -2.23879             3.37094
-0.876248            -1.42131             3.48714
-2.38202             0.12455             3.63463
-1.13208            -2.18795             3.37461
-1.13208            -2.18795             3.37461
-1.13208            -2.18795             3.37461
-1.27157             -1.6574             3.19364
0.155202           -0.292012             3.20001
0.155202           -0.292012             3.20001
0.155202           -0.292012             3.20001
0.155202           -0.292012             3.20001
-1.38095            -1.07287             2.83285
-1.38095            -1.07287             2.83285
-1.38095            -1.07287             2.83285
-1.51116            -1.22822               2.215
-1.51116            -1.22822               2.215
-1.38416             -2.1795             1.70144
-1.76659            -4.20425             2.82522
-1.76659            -4.20425             2.82522
-1.76659            -4.20425             2.82522
-0.878665            -2.84956            0.847137
-0.932863            -1.01699            0.170011
0.732841            -1.13568             -3.8064
0.859374           -0.619204            -1.06615
3.01296           -0.857395            -2.80776
1.04637           -0.665606            -3.09529
-0.822136            -0.92172            -2.17549
-0.202268           -0.795535            -2.57478
-3.22669            -1.91255            -3.17087
-3.17003           -0.877112            -3.13855
-3.17003           -0.877112            -3.13855
-3.17003           -0.877112            -3.13855
-3.17003           -0.877112            -3.13855
-3.17003           -0.877112            -3.13855
-2.13874            0.555887            -4.25235
-2.13874            0.555887            -4.25235
0.868579            -1.45591            -3.80639
0.615193          -0.0297188            -1.46589
2.24743            0.104787            -2.09446
2.24743            0.104787            -2.09446
0.689151            -1.21861             -1.2463
1.99414            -2.29095            -2.65342
1.97234           -0.712382            -5.50392
2.41328           -0.618002             -5.1603
2.41328           -0.618002             -5.1603
2.41328           -0.618002             -5.1603
2.41328           -0.618002             -5.1603
2.96099            0.576418             -7.9028
2.99366           -0.690979            -8.91672
3.86755            -3.97462            -8.76536
3.86755            -3.97462            -8.76536
3.86755            -3.97462            -8.76536
2.39878            -2.35902            -5.28189
2.39878            -2.35902            -5.28189
2.39878            -2.35902            -5.28189
2.39878            -2.35902            -5.28189
3.22852            -1.65912            -3.77539
3.79779             -1.0887            -4.50421
3.79779             -1.0887            -4.50421
3.64264            -0.08725            -3.11721
3.82531            -2.68894             -2.2855
2.55252            -3.75295            -3.55974
2.55252            -3.75295            -3.55974
3.03268            -3.88888            -2.81326
3.03268            -3.88888            -2.81326
4.0214            -4.80042            -3.73698
5.04495            -3.09377            -3.74841
5.04495            -3.09377            -3.74841
6.10605            -3.66756            -3.80189
3.87913            -1.89734            -4.76054
4.30304            -1.13806            -5.90563
3.55077          -0.0532593            -6.67537
3.55077          -0.0532593            -6.67537
5.36513           -0.574949            -6.47613
5.36513           -0.574949            -6.47613
3.43977           -0.105187            -8.46926
1.41126             0.75613             -9.3271
1.41126             0.75613             -9.3271
1.41126             0.75613             -9.3271
2.73251             2.32513             -9.7628
2.73251             2.32513             -9.7628
2.73251             2.32513             -9.7628
2.73251             2.32513             -9.7628
2.73251             2.32513             -9.7628
2.73251             2.32513             -9.7628
2.73251             2.32513             -9.7628
3.31904            0.378465            -9.55526
3.31904            0.378465            -9.55526
0.627789             1.91222            -10.2734
0.627789             1.91222            -10.2734
-0.490264            0.598403            -8.63522
-0.490264            0.598403            -8.63522
1.44119            0.425029            -6.41187
-0.138211             3.06618            -3.95171
-0.138211             3.06618            -3.95171
-1.03197            0.359859            -3.61784
-3.37485             1.51446            -4.24233
-3.37485             1.51446            -4.24233
-2.31796           -0.275369            -6.87087
-1.43839            -2.84252            -7.03586
-1.43839            -2.84252            -7.03586
-2.76682            -3.21096            -6.88082
-2.76682            -3.21096            -6.88082
-2.76682            -3.21096            -6.88082
-2.90306            -4.52324            -8.39052
-2.90306            -4.52324            -8.39052
-1.44543            -4.00947            -7.27124
-1.44543            -4.00947            -7.27124
-0.624939           -0.785503            -4.55935
-0.624939           -0.785503            -4.55935
0.561244            0.848629            -4.87324
0.561244            0.848629            -4.87324
-1.60991           -0.164948            -5.06442
-1.61107             1.43246            -4.58801
-1.61107             1.43246            -4.58801
-1.61107             1.43246            -4.58801
-1.61107             1.43246            -4.58801
-1.61107             1.43246            -4.58801
-1.61107             1.43246            -4.58801
-1.61107             1.43246            -4.58801
-3.00665            -2.23486            -4.35193
-4.74372           -0.736866             -2.8701
-4.90969           -0.337842            -2.72569
-2.89507             1.48673            -1.31194
-2.28666            0.218959            -1.51801
-2.28666            0.218959            -1.51801
0.208149             1.78076           -0.345925
-1.479             1.95151             1.61675
-1.479             1.95151             1.61675
-2.43636            0.250964             5.25893
0.0305213           -0.220539             6.51035
0.0305213           -0.220539             6.51035
-0.792832            -2.82505              5.1966
-0.792832            -2.82505              5.1966
-2.19422            -2.26486             4.42078
-2.19422            -2.26486             4.42078
-2.19422            -2.26486             4.42078
-1.2758            -2.54768             4.13404
-0.387936            -1.38565             3.21115
-0.387936            -1.38565             3.21115
2.71226            -3.59225             3.68013
2.71226            -3.59225             3.68013
-0.0840518            -3.41346              3.3349
-0.0840518            -3.41346              3.3349
